AT3G46550	90
AT3G46560	33
AT3G46570	5
AT3G46580	9
AT3G46590	65
AT3G46600	104
AT3G46610	15
AT3G46613	0
AT3G46620	59
AT3G46630	42
AT3G46640	79
AT3G46650	5
AT3G46658	0
AT3G46660	1
AT3G46666	0
AT3G46668	6
AT3G46670	65
AT3G46680	2
AT3G46690	41
AT3G46700	14
AT3G46720	0
AT3G46730	2
AT3G46740	93
AT3G46750	1
AT3G46760	1
AT3G46770	1
AT3G46780	224
AT3G46790	14
AT3G46820	118
AT3G46830	36
AT3G46850	2
AT3G46870	7
AT3G46880	0
AT3G46890	0
AT3G46900	4
AT3G46910	3
AT3G46920	9
AT3G46930	31
AT3G46940	3
AT3G46950	2
AT3G46960	4
AT3G46970	314
AT3G46980	40
AT3G46990	6
AT3G47000	8
AT3G47010	0
AT3G47021	0
AT3G47030	5
AT3G47040	22
AT3G47050	0
AT3G47060	30
AT3G47070	353
AT3G47080	43
AT3G47090	2
AT3G47100	2
AT3G47110	4
AT3G47120	73
AT3G47130	0
AT3G47150	4
AT3G47160	68
AT3G47180	0
AT3G47190	0
AT3G47210	2
AT3G47220	0
AT3G47230	0
AT3G47250	68
AT3G47260	1
AT3G47270	0
AT3G47290	31
AT3G47295	24
AT3G47300	13
AT3G47310	4
AT3G47330	2
AT3G47340	9
AT3G47347	3
AT3G47348	0
AT3G47350	0
AT3G47360	3
AT3G47370	81
AT3G47380	208
AT3G47390	11
AT3G47400	0
AT3G47410	0
AT3G47420	27
AT3G47430	14
AT3G47450	5
AT3G47460	15
AT3G47470	1912
AT3G47480	375
AT3G47490	46
AT3G47500	20
AT3G47510	42
AT3G47520	137
AT3G47530	0
AT3G47540	40
AT3G47550	28
AT3G47560	12
AT3G47570	11
AT3G47580	3
AT3G47590	34
AT3G47600	20
AT3G47610	10
AT3G47620	166
AT3G47630	17
AT3G47640	18
AT3G47650	175
AT3G47660	0
AT3G47670	145
AT3G47675	6
AT3G47680	12
AT3G47690	2
AT3G47700	3
AT3G47710	1
AT3G47720	0
AT3G47730	37
AT3G47740	11
AT3G47750	0
AT3G47760	0
AT3G47770	0
AT3G47780	40
AT3G47790	9
AT3G47800	124
AT3G47810	94
AT3G47820	54
AT3G47830	4
AT3G47833	64
AT3G47836	18
AT3G47840	0
AT3G47850	37
AT3G47860	82
AT3G47875	2
AT3G47890	44
AT3G47910	36
AT3G47920	0
AT3G47930	36
AT3G47940	3
AT3G47950	0
AT3G47960	345
AT3G47965	18
AT3G47980	5
AT3G47990	25
AT3G48000	952
AT3G48010	0
AT3G48020	0
AT3G48030	5
AT3G48040	4
AT3G48050	63
AT3G48060	14
AT3G48070	68
AT3G48080	3
AT3G48090	42
AT3G48100	27
AT3G48110	60
AT3G48115	1
AT3G48120	7
AT3G48140	473
AT3G48150	1
AT3G48160	8
AT3G48170	58
AT3G48180	6
AT3G48185	15
AT3G48190	29
AT3G48195	28
AT3G48200	57
AT3G48208	2
AT3G48209	4
AT3G48210	2
AT3G48230	0
AT3G48231	4
AT3G48240	4
AT3G48250	5
AT3G48260	0
AT3G48270	0
AT3G48280	10
AT3G48290	0
AT3G48300	4
AT3G48310	75
AT3G48320	18
AT3G48330	10
AT3G48350	44
AT3G48360	583
AT3G48380	25
AT3G48390	1
AT3G48410	4
AT3G48420	48
AT3G48425	6
AT3G48430	14
AT3G48440	3
AT3G48450	14
AT3G48460	58
AT3G48470	2
AT3G48480	2
AT3G48490	0
AT3G48500	25
AT3G48510	0
AT3G48520	655
AT3G48523	1
AT3G48530	121
AT3G48540	0
AT3G48550	15
AT3G48560	395
AT3G48570	46
AT3G48580	1
AT3G48590	17
AT3G48600	3
AT3G48610	22
AT3G48620	0
AT3G48630	0
AT3G48640	9
AT3G48650	24
AT3G48660	3
AT3G48670	2
AT3G48680	9
AT3G48690	194
AT3G48700	1
AT3G48710	31
AT3G48720	26
AT3G48730	36
AT3G48740	193
AT3G48750	16
AT3G48760	115
AT3G48770	0
AT3G48780	125
AT3G48790	0
AT3G48800	38
AT3G48810	4
AT3G48820	14
AT3G48830	0
AT3G48840	0
AT3G48850	36
AT3G48860	19
AT3G48870	99
AT3G48880	28
AT3G48890	109
AT3G48900	3
AT3G48920	0
AT3G48930	94
AT3G48940	14
AT3G48970	0
AT3G48980	1
AT3G48990	553
AT3G49000	31
AT3G49010	96
AT3G49020	12
AT3G49050	10
AT3G49055	0
AT3G49060	22
AT3G49070	13
AT3G49080	98
AT3G49100	18
AT3G49110	2
AT3G49120	1693
AT3G49130	6
AT3G49140	44
AT3G49150	0
AT3G49160	9
AT3G49162	0
AT3G49170	6
AT3G49180	3
AT3G49190	2
AT3G49200	8
AT3G49210	44
AT3G49220	45
AT3G49230	3
AT3G49240	30
AT3G49250	10
AT3G49260	23
AT3G49290	16
AT3G49300	0
AT3G49310	34
AT3G49320	4
AT3G49330	2
AT3G49340	6
AT3G49350	71
AT3G49360	10
AT3G49370	6
AT3G49390	17
AT3G49400	3
AT3G49410	0
AT3G49420	2
AT3G49430	24
AT3G49470	48
AT3G49480	0
AT3G49490	48
AT3G49500	10
AT3G49510	0
AT3G49520	0
AT3G49530	48
AT3G49540	5
AT3G49550	2
AT3G49551	1
AT3G49560	71
AT3G49570	62
AT3G49580	2
AT3G49590	13
AT3G49600	43
AT3G49601	319
AT3G49620	76
AT3G49630	5
AT3G49640	5
AT3G49645	7
AT3G49650	5
AT3G49660	2
AT3G49668	0
AT3G49670	93
AT3G49680	66
AT3G49690	0
AT3G49700	2
AT3G49710	15
AT3G49720	87
AT3G49725	7
AT3G49730	21
AT3G49740	0
AT3G49744	0
AT3G49750	6
AT3G49760	0
AT3G49780	277
AT3G49790	55
AT3G49800	32
AT3G49810	13
AT3G49820	4
AT3G49830	3
AT3G49840	4
AT3G49845	2
AT3G49850	7
AT3G49860	0
AT3G49870	9
AT3G49880	60
AT3G49890	6
AT3G49900	1
AT3G49910	200
AT3G49920	0
AT3G49930	11
AT3G49940	27
AT3G49950	2
AT3G49960	0
AT3G49970	1
AT3G49990	49
AT3G50000	72
AT3G50010	0
AT3G50030	1
AT3G50040	3
AT3G50050	10
AT3G50060	16
AT3G50070	2
AT3G50080	35
AT3G50090	5
AT3G50100	4
AT3G50110	18
AT3G50120	3
AT3G50130	5
AT3G50140	16
AT3G50150	18
AT3G50160	0
AT3G50180	0
AT3G50190	6
AT3G50200	0
AT3G50210	31
AT3G50220	16
AT3G50230	7
AT3G50240	3
AT3G50250	2
AT3G50260	57
AT3G50270	12
AT3G50280	2
AT3G50295	0
AT3G50310	2
AT3G50330	1
AT3G50340	41
AT3G50350	4
AT3G50360	84
AT3G50370	197
AT3G50380	20
AT3G50390	0
AT3G50400	4
AT3G50410	3
AT3G50420	0
AT3G50430	41
AT3G50440	17
AT3G50460	0
AT3G50470	8
AT3G50480	1055
AT3G50500	104
AT3G50520	22
AT3G50530	31
AT3G50540	0
AT3G50550	59
AT3G50560	4
AT3G50570	6
AT3G50580	13
AT3G50590	77
AT3G50620	0
AT3G50625	0
AT3G50630	13
AT3G50650	22
AT3G50660	37
AT3G50665	0
AT3G50670	102
AT3G50685	70
AT3G50690	234
AT3G50700	78
AT3G50720	4
AT3G50730	0
AT3G50740	72
AT3G50750	64
AT3G50760	72
AT3G50770	24
AT3G50780	3
AT3G50790	19
AT3G50800	12
AT3G50808	0
AT3G50810	3
AT3G50820	645
AT3G50825	0
AT3G50830	68
AT3G50840	23
AT3G50845	1
AT3G50850	1
AT3G50860	13
AT3G50870	2
AT3G50880	16
AT3G50890	4
AT3G50900	28
AT3G50910	134
AT3G50920	39
AT3G50930	244
AT3G50940	0
AT3G50950	245
AT3G50960	1
AT3G50970	200
AT3G50980	8
AT3G50990	12
AT3G51000	54
AT3G51010	39
AT3G51030	12
AT3G51040	10
AT3G51050	47
AT3G51060	0
AT3G51070	4
AT3G51075	1
AT3G51080	23
AT3G51090	25
AT3G51100	40
AT3G51110	17
AT3G51120	18
AT3G51130	40
AT3G51140	30
AT3G51150	10
AT3G51160	140
AT3G51180	22
AT3G51200	0
AT3G51220	2
AT3G51230	8
AT3G51238	0
AT3G51240	0
AT3G51250	73
AT3G51260	87
AT3G51270	40
AT3G51280	4
AT3G51290	14
AT3G51300	11
AT3G51310	32
AT3G51320	7
AT3G51325	18
AT3G51330	354
AT3G51340	29
AT3G51350	8
AT3G51360	0
AT3G51370	129
AT3G51390	13
AT3G51400	20
AT3G51420	92
AT3G51430	143
AT3G51440	209
AT3G51450	868
AT3G51460	31
AT3G51470	0
AT3G51480	2
AT3G51490	0
AT3G51500	32
AT3G51510	58
AT3G51520	41
AT3G51530	4
AT3G51540	11
AT3G51550	153
AT3G51560	1
AT3G51580	24
AT3G51590	0
AT3G51600	388
AT3G51610	20
AT3G51620	41
AT3G51640	18
AT3G51650	21
AT3G51660	548
AT3G51670	96
AT3G51680	0
AT3G51690	23
AT3G51700	6
AT3G51710	7
AT3G51720	8
AT3G51730	144
AT3G51740	7
AT3G51750	3
AT3G51760	15
AT3G51770	103
AT3G51780	40
AT3G51790	33
AT3G51800	136
AT3G51810	1
AT3G51820	129
AT3G51830	16
AT3G51840	169
AT3G51850	53
AT3G51860	0
AT3G51870	11
AT3G51880	290
AT3G51890	44
AT3G51895	60
AT3G51910	5
AT3G51915	1
AT3G51920	51
AT3G51930	19
AT3G51940	28
AT3G51950	31
AT3G51960	7
AT3G51970	7
AT3G51980	50
AT3G51990	19
AT3G52000	3
AT3G52020	8
AT3G52030	16
AT3G52040	23
AT3G52050	7
AT3G52055	4
AT3G52060	448
AT3G52070	0
AT3G52072	1
AT3G52080	0
AT3G52090	71
AT3G52100	6
AT3G52105	59
AT3G52110	3
AT3G52115	0
AT3G52120	60
AT3G52130	3
AT3G52140	81
AT3G52150	84
AT3G52155	18
AT3G52160	0
AT3G52170	2
AT3G52180	32
AT3G52190	97
AT3G52200	63
AT3G52210	22
AT3G52220	156
AT3G52230	498
AT3G52240	56
AT3G52250	41
AT3G52260	45
AT3G52280	29
AT3G52290	19
AT3G52300	263
AT3G52310	1
AT3G52320	0
AT3G52340	23
AT3G52360	20
AT3G52370	31
AT3G52380	122
AT3G52390	1
AT3G52400	129
AT3G52420	19
AT3G52430	17
AT3G52450	107
AT3G52460	3
AT3G52470	270
AT3G52480	11
AT3G52490	2
AT3G52500	560
AT3G52510	0
AT3G52520	26
AT3G52525	0
AT3G52530	0
AT3G52535	3
AT3G52540	8
AT3G52550	13
AT3G52560	104
AT3G52561	2
AT3G52570	10
AT3G52580	11
AT3G52590	294
AT3G52610	8
AT3G52630	0
AT3G52640	53
AT3G52660	32
AT3G52670	0
AT3G52680	0
AT3G52700	646
AT3G52710	50
AT3G52720	7
AT3G52730	256
AT3G52740	10
AT3G52742	21
AT3G52748	14
AT3G52750	17
AT3G52760	20
AT3G52770	7
AT3G52800	215
AT3G52810	1
AT3G52820	3
AT3G52830	1
AT3G52840	42
AT3G52850	120
AT3G52860	19
AT3G52870	127
AT3G52880	275
AT3G52890	15
AT3G52900	8
AT3G52905	10
AT3G52910	27
AT3G52920	23
AT3G52930	508
AT3G52940	9
AT3G52950	12
AT3G52960	449
AT3G52970	10
AT3G52990	165
AT3G53000	7
AT3G53010	11
AT3G53020	426
AT3G53030	6
AT3G53040	0
AT3G53060	0
AT3G53065	0
AT3G53070	3
AT3G53090	19
AT3G53100	6
AT3G53110	137
AT3G53120	47
AT3G53130	36
AT3G53150	25
AT3G53160	2
AT3G53170	0
AT3G53180	328
AT3G53190	6
AT3G53200	6
AT3G53210	0
AT3G53220	0
AT3G53230	111
AT3G53232	6
AT3G53235	10
AT3G53240	5
AT3G53260	165
AT3G53270	21
AT3G53280	31
AT3G53294	4
AT3G53300	6
AT3G53310	10
AT3G53320	11
AT3G53330	2
AT3G53340	4
AT3G53342	4
AT3G53350	1
AT3G53360	0
AT3G53365	0
AT3G53370	15
AT3G53380	3
AT3G53390	37
AT3G53403	2
AT3G53410	17
AT3G53420	327
AT3G53430	90
AT3G53440	8
AT3G53450	2
AT3G53460	709
AT3G53470	7
AT3G53480	4
AT3G53490	16
AT3G53500	56
AT3G53510	4
AT3G53520	107
AT3G53530	7
AT3G53540	7
AT3G53550	1
AT3G53560	86
AT3G53570	37
AT3G53580	52
AT3G53590	1
AT3G53600	21
AT3G53610	38
AT3G53611	54
AT3G53620	63
AT3G53630	36
AT3G53650	8
AT3G53680	2
AT3G53690	4
AT3G53700	11
AT3G53710	61
AT3G53720	39
AT3G53730	109
AT3G53740	99
AT3G53750	22
AT3G53760	8
AT3G53780	28
AT3G53790	12
AT3G53800	64
AT3G53810	32
AT3G53820	0
AT3G53830	6
AT3G53840	0
AT3G53850	6
AT3G53860	0
AT3G53870	124
AT3G53880	13
AT3G53890	61
AT3G53900	5
AT3G53920	29
AT3G53930	8
AT3G53940	3
AT3G53950	8
AT3G53960	90
AT3G53970	34
AT3G53980	1
AT3G53990	195
AT3G54000	26
AT3G54010	22
AT3G54020	7
AT3G54030	22
AT3G54040	0
AT3G54050	127
AT3G54060	3
AT3G54070	0
AT3G54080	35
AT3G54085	0
AT3G54090	27
AT3G54100	41
AT3G54110	89
AT3G54120	0
AT3G54130	40
AT3G54140	102
AT3G54150	34
AT3G54160	0
AT3G54170	35
AT3G54180	1
AT3G54190	63
AT3G54200	73
AT3G54210	841
AT3G54220	133
AT3G54230	20
AT3G54240	0
AT3G54250	14
AT3G54260	0
AT3G54270	6
AT3G54280	19
AT3G54290	30
AT3G54300	42
AT3G54310	5
AT3G54320	16
AT3G54340	4
AT3G54350	47
AT3G54360	100
AT3G54363	0
AT3G54366	11
AT3G54380	21
AT3G54390	3
AT3G54400	114
AT3G54420	117
AT3G54430	14
AT3G54440	41
AT3G54450	11
AT3G54460	20
AT3G54470	50
AT3G54480	10
AT3G54490	1
AT3G54500	21
AT3G54510	0
AT3G54520	7
AT3G54530	9
AT3G54540	97
AT3G54550	2
AT3G54560	10
AT3G54570	10
AT3G54580	64
AT3G54590	22
AT3G54600	25
AT3G54610	25
AT3G54620	121
AT3G54640	359
AT3G54650	24
AT3G54660	184
AT3G54670	22
AT3G54680	28
AT3G54690	64
AT3G54710	0
AT3G54720	9
AT3G54740	18
AT3G54750	1
AT3G54760	36
AT3G54770	1
AT3G54780	2
AT3G54790	7
AT3G54800	3
AT3G54810	120
AT3G54820	15
AT3G54823	7
AT3G54826	18
AT3G54830	15
AT3G54840	64
AT3G54850	55
AT3G54860	15
AT3G54870	2
AT3G54880	10
AT3G54890	1054
AT3G54900	318
AT3G54910	0
AT3G54920	86
AT3G54930	3
AT3G54950	28
AT3G54960	100
AT3G54970	9
AT3G54980	17
AT3G54990	15
AT3G55000	41
AT3G55005	9
AT3G55010	17
AT3G55020	34
AT3G55030	11
AT3G55040	11
AT3G55050	16
AT3G55060	6
AT3G55070	52
AT3G55080	2
AT3G55090	0
AT3G55100	0
AT3G55110	4
AT3G55120	8
AT3G55130	91
AT3G55140	10
AT3G55150	90
AT3G55160	9
AT3G55170	20
AT3G55180	19
AT3G55200	0
AT3G55210	0
AT3G55220	1
AT3G55230	0
AT3G55240	16
AT3G55250	92
AT3G55254	0
AT3G55260	16
AT3G55270	46
AT3G55280	67
AT3G55290	22
AT3G55320	22
AT3G55330	169
AT3G55340	21
AT3G55350	5
AT3G55360	89
AT3G55370	11
AT3G55380	25
AT3G55390	31
AT3G55400	57
AT3G55410	138
AT3G55420	10
AT3G55430	406
AT3G55440	389
AT3G55450	80
AT3G55460	37
AT3G55470	342
AT3G55480	29
AT3G55490	3
AT3G55500	16
AT3G55510	8
AT3G55520	36
AT3G55530	4
AT3G55560	43
AT3G55580	20
AT3G55600	9
AT3G55605	2
AT3G55610	74
AT3G55620	240
AT3G55630	20
AT3G55640	5
AT3G55646	101
AT3G55660	0
AT3G55665	16
AT3G55670	0
AT3G55690	3
AT3G55700	11
AT3G55710	1
AT3G55720	1
AT3G55730	9
AT3G55734	1
AT3G55740	27
AT3G55750	156
AT3G55760	64
AT3G55770	138
AT3G55780	5
AT3G55790	0
AT3G55800	130
AT3G55820	4
AT3G55830	51
AT3G55840	37
AT3G55850	12
AT3G55860	31
AT3G55870	3
AT3G55880	26
AT3G55890	1
AT3G55900	0
AT3G55910	1
AT3G55920	25
AT3G55930	2
AT3G55940	9
AT3G55950	32
AT3G55960	34
AT3G55970	1916
AT3G55980	162
AT3G55990	21
AT3G56000	9
AT3G56010	47
AT3G56020	198
AT3G56030	13
AT3G56040	65
AT3G56050	109
AT3G56060	46
AT3G56070	29
AT3G56080	13
AT3G56090	85
AT3G56100	0
AT3G56110	73
AT3G56120	19
AT3G56130	25
AT3G56140	61
AT3G56150	265
AT3G56160	15
AT3G56170	42
AT3G56180	1
AT3G56190	218
AT3G56200	17
AT3G56210	15
AT3G56230	0
AT3G56240	62
AT3G56250	1
AT3G56260	44
AT3G56270	13
AT3G56275	0
AT3G56290	25
AT3G56300	0
AT3G56310	81
AT3G56320	2
AT3G56330	9
AT3G56340	113
AT3G56350	3
AT3G56360	178
AT3G56370	2
AT3G56380	1
AT3G56400	212
AT3G56408	0
AT3G56410	36
AT3G56420	0
AT3G56430	12
AT3G56440	2
AT3G56450	2
AT3G56460	71
AT3G56470	2
AT3G56480	17
AT3G56490	73
AT3G56500	0
AT3G56510	33
AT3G56520	1
AT3G56550	8
AT3G56570	6
AT3G56580	19
AT3G56590	88
AT3G56600	6
AT3G56610	5
AT3G56620	9
AT3G56630	37
AT3G56640	1
AT3G56650	41
AT3G56660	1
AT3G56670	2
AT3G56680	47
AT3G56690	4
AT3G56700	2
AT3G56710	292
AT3G56720	53
AT3G56730	0
AT3G56740	9
AT3G56750	9
AT3G56760	19
AT3G56770	4
AT3G56790	1
AT3G56800	247
AT3G56810	2
AT3G56820	44
AT3G56825	4
AT3G56830	0
AT3G56840	7
AT3G56850	16
AT3G56860	73
AT3G56870	3
AT3G56880	177
AT3G56890	0
AT3G56891	0
AT3G56900	5
AT3G56910	81
AT3G56920	0
AT3G56930	23
AT3G56940	654
AT3G56950	32
AT3G56960	0
AT3G56980	0
AT3G56990	66
AT3G57000	8
AT3G57010	12
AT3G57020	63
AT3G57030	4
AT3G57040	2
AT3G57050	43
AT3G57060	7
AT3G57062	23
AT3G57070	28
AT3G57080	11
AT3G57090	67
AT3G57100	1
AT3G57120	26
AT3G57130	0
AT3G57140	0
AT3G57150	150
AT3G57157	4
AT3G57160	22
AT3G57170	28
AT3G57180	27
AT3G57190	11
AT3G57200	2
AT3G57220	19
AT3G57230	36
AT3G57240	15
AT3G57260	4
AT3G57280	185
AT3G57290	109
AT3G57300	29
AT3G57320	4
AT3G57330	114
AT3G57340	31
AT3G57350	1
AT3G57360	0
AT3G57380	11
AT3G57390	46
AT3G57400	115
AT3G57410	101
AT3G57420	18
AT3G57430	5
AT3G57440	0
AT3G57450	91
AT3G57460	12
AT3G57470	25
AT3G57480	13
AT3G57490	10
AT3G57500	0
AT3G57520	177
AT3G57530	57
AT3G57540	9
AT3G57550	123
AT3G57560	95
AT3G57570	20
AT3G57580	2
AT3G57586	1
AT3G57590	2
AT3G57600	1
AT3G57610	69
AT3G57620	0
AT3G57630	37
AT3G57640	44
AT3G57645	0
AT3G57650	60
AT3G57660	41
AT3G57670	8
AT3G57680	1
AT3G57690	0
AT3G57700	2
AT3G57710	4
AT3G57720	12
AT3G57730	2
AT3G57740	3
AT3G57750	18
AT3G57760	17
AT3G57765	0
AT3G57770	1
AT3G57780	14
AT3G57785	16
AT3G57790	17
AT3G57800	35
AT3G57810	22
AT3G57820	6
AT3G57830	8
AT3G57860	0
AT3G57870	227
AT3G57880	50
AT3G57890	184
AT3G57900	0
AT3G57910	13
AT3G57920	2
AT3G57930	17
AT3G57940	54
AT3G57950	15
AT3G57970	6
AT3G57980	11
AT3G57990	59
AT3G58000	0
AT3G58010	37
AT3G58020	11
AT3G58030	76
AT3G58040	113
AT3G58050	40
AT3G58060	0
AT3G58070	0
AT3G58090	0
AT3G58100	28
AT3G58110	29
AT3G58120	64
AT3G58130	4
AT3G58140	53
AT3G58150	12
AT3G58160	17
AT3G58170	26
AT3G58180	15
AT3G58200	0
AT3G58210	0
AT3G58220	6
AT3G58230	1
AT3G58250	0
AT3G58270	3
AT3G58290	0
AT3G58310	4
AT3G58320	2
AT3G58330	2
AT3G58340	2
AT3G58350	29
AT3G58360	6
AT3G58380	2
AT3G58390	5
AT3G58400	5
AT3G58410	1
AT3G58430	17
AT3G58440	4
AT3G58460	59
AT3G58470	7
AT3G58480	0
AT3G58490	54
AT3G58500	91
AT3G58510	44
AT3G58520	8
AT3G58530	16
AT3G58540	0
AT3G58560	60
AT3G58570	52
AT3G58580	32
AT3G58590	1
AT3G58600	46
AT3G58610	109
AT3G58620	96
AT3G58630	13
AT3G58640	51
AT3G58650	0
AT3G58660	120
AT3G58670	44
AT3G58680	328
AT3G58690	6
AT3G58700	30
AT3G58710	14
AT3G58720	21
AT3G58730	146
AT3G58740	2
AT3G58750	85
AT3G58760	34
AT3G58780	6
AT3G58790	3
AT3G58800	4
AT3G58810	0
AT3G58820	10
AT3G58830	24
AT3G58840	83
AT3G58850	32
AT3G58865	33
AT3G58890	0
AT3G58900	7
AT3G58930	0
AT3G58940	6
AT3G58960	0
AT3G58970	28
AT3G58975	0
AT3G58980	0
AT3G58990	108
AT3G59000	5
AT3G59010	8
AT3G59020	102
AT3G59030	2
AT3G59040	29
AT3G59060	75
AT3G59070	23
AT3G59080	30
AT3G59090	27
AT3G59100	8
AT3G59110	10
AT3G59120	2
AT3G59140	19
AT3G59150	2
AT3G59200	1
AT3G59210	3
AT3G59220	198
AT3G59250	0
AT3G59260	0
AT3G59280	70
AT3G59290	44
AT3G59300	66
AT3G59310	1
AT3G59320	4
AT3G59330	21
AT3G59340	5
AT3G59350	141
AT3G59360	28
AT3G59370	0
AT3G59380	22
AT3G59390	13
AT3G59400	197
AT3G59410	18
AT3G59420	1
AT3G59430	0
AT3G59440	3
AT3G59450	0
AT3G59455	1
AT3G59470	6
AT3G59480	5
AT3G59490	9
AT3G59500	41
AT3G59510	0
AT3G59520	6
AT3G59530	4
AT3G59540	76
AT3G59550	1
AT3G59570	13
AT3G59580	8
AT3G59590	1
AT3G59600	26
AT3G59610	6
AT3G59620	6
AT3G59630	18
AT3G59640	28
AT3G59650	11
AT3G59660	51
AT3G59670	8
AT3G59680	10
AT3G59690	9
AT3G59695	0
AT3G59700	64
AT3G59710	3
AT3G59720	0
AT3G59750	0
AT3G59760	21
AT3G59765	0
AT3G59770	35
AT3G59778	8
AT3G59780	25
AT3G59790	0
AT3G59800	8
AT3G59810	34
AT3G59820	58
AT3G59830	0
AT3G59840	7
AT3G59850	1
AT3G59860	5
AT3G59870	57
AT3G59880	59
AT3G59890	2
AT3G59900	5
AT3G59910	47
AT3G59920	161
AT3G59930	8
AT3G59940	387
AT3G59950	18
AT3G59970	107
AT3G59980	15
AT3G59990	38
AT3G60000	0
AT3G60010	0
AT3G60030	40
AT3G60040	10
AT3G60050	0
AT3G60060	3
AT3G60070	3
AT3G60080	57
AT3G60100	1
AT3G60110	69
AT3G60120	12
AT3G60130	86
AT3G60140	27
AT3G60150	0
AT3G60160	8
AT3G60164	0
AT3G60170	7
AT3G60176	0
AT3G60180	5
AT3G60190	70
AT3G60200	19
AT3G60210	98
AT3G60220	11
AT3G60245	271
AT3G60250	38
AT3G60260	25
AT3G60270	0
AT3G60280	2
AT3G60290	6
AT3G60300	35
AT3G60310	3
AT3G60318	0
AT3G60320	46
AT3G60328	2
AT3G60330	1
AT3G60340	44
AT3G60350	26
AT3G60360	10
AT3G60370	13
AT3G60380	16
AT3G60390	0
AT3G60400	7
AT3G60410	36
AT3G60420	51
AT3G60440	13
AT3G60450	14
AT3G60470	2
AT3G60480	8
AT3G60490	1
AT3G60500	21
AT3G60510	10
AT3G60520	9
AT3G60530	7
AT3G60540	66
AT3G60550	0
AT3G60565	6
AT3G60580	11
AT3G60590	22
AT3G60600	119
AT3G60610	2
AT3G60620	39
AT3G60630	15
AT3G60640	5
AT3G60660	0
AT3G60670	0
AT3G60680	5
AT3G60690	263
AT3G60700	2
AT3G60710	1
AT3G60720	37
AT3G60730	0
AT3G60740	12
AT3G60750	867
AT3G60770	114
AT3G60780	0
AT3G60790	3
AT3G60800	89
AT3G60810	13
AT3G60820	169
AT3G60830	10
AT3G60840	2
AT3G60850	22
AT3G60860	67
AT3G60880	14
AT3G60890	1
AT3G60900	4
AT3G60910	17
AT3G60930	0
AT3G60940	4
AT3G60955	4
AT3G60960	13
AT3G60965	14
AT3G60966	3
AT3G60970	0
AT3G60980	12
AT3G61010	26
AT3G61020	7
AT3G61028	1
AT3G61040	4
AT3G61050	72
AT3G61060	13
AT3G61070	66
AT3G61080	24
AT3G61090	2
AT3G61100	0
AT3G61110	269
AT3G61111	0
AT3G61113	0
AT3G61120	5
AT3G61130	81
AT3G61140	38
AT3G61150	52
AT3G61160	17
AT3G61170	4
AT3G61175	0
AT3G61180	25
AT3G61182	4
AT3G61185	12
AT3G61190	111
AT3G61198	0
AT3G61200	40
AT3G61210	117
AT3G61220	97
AT3G61230	9
AT3G61240	21
AT3G61260	49
AT3G61270	3
AT3G61280	52
AT3G61300	0
AT3G61310	24
AT3G61320	115
AT3G61340	1
AT3G61350	5
AT3G61360	1
AT3G61370	6
AT3G61380	12
AT3G61390	10
AT3G61400	0
AT3G61410	0
AT3G61415	8
AT3G61420	59
AT3G61430	1169
AT3G61440	219
AT3G61450	3
AT3G61460	73
AT3G61470	922
AT3G61480	7
AT3G61490	42
AT3G61520	1
AT3G61530	4
AT3G61540	11
AT3G61550	12
AT3G61560	5
AT3G61570	13
AT3G61571	0
AT3G61580	348
AT3G61590	11
AT3G61600	45
AT3G61610	0
AT3G61620	8
AT3G61630	36
AT3G61640	82
AT3G61650	0
AT3G61670	13
AT3G61678	0
AT3G61680	4
AT3G61690	50
AT3G61700	12
AT3G61710	56
AT3G61720	1
AT3G61730	0
AT3G61740	5
AT3G61750	6
AT3G61760	2
AT3G61770	29
AT3G61780	6
AT3G61790	41
AT3G61800	7
AT3G61810	8
AT3G61820	100
AT3G61826	6
AT3G61827	1
AT3G61830	28
AT3G61840	3
AT3G61850	30
AT3G61860	51
AT3G61870	347
AT3G61880	15
AT3G61890	7
AT3G61897	1
AT3G61898	0
AT3G61900	1
AT3G61920	0
AT3G61930	10
AT3G61940	0
AT3G61947	0
AT3G61950	6
AT3G61960	130
AT3G61962	3
AT3G61970	10
AT3G61980	15
AT3G61990	4
AT3G62000	6
AT3G62010	89
AT3G62020	5
AT3G62030	276
AT3G62040	0
AT3G62050	13
AT3G62060	1
AT3G62070	3
AT3G62080	5
AT3G62090	0
AT3G62100	9
AT3G62110	11
AT3G62120	122
AT3G62130	12
AT3G62140	21
AT3G62150	45
AT3G62160	2
AT3G62170	12
AT3G62180	1
AT3G62190	42
AT3G62200	18
AT3G62210	6
AT3G62220	6
AT3G62230	0
AT3G62240	22
AT3G62250	88
AT3G62260	28
AT3G62270	45
AT3G62280	4
AT3G62290	273
AT3G62300	10
AT3G62310	25
AT3G62330	44
AT3G62340	5
AT3G62360	51
AT3G62370	20
AT3G62380	20
AT3G62390	9
AT3G62400	21
AT3G62410	206
AT3G62440	3
AT3G62450	1
AT3G62455	4
AT3G62460	2
AT3G62470	0
AT3G62475	1
AT3G62490	1
AT3G62499	17
AT3G62500	4
AT3G62510	0
AT3G62530	206
AT3G62540	0
AT3G62550	153
AT3G62560	39
AT3G62570	7
AT3G62580	73
AT3G62590	16
AT3G62600	320
AT3G62610	1
AT3G62620	1
AT3G62630	10
AT3G62650	54
AT3G62660	100
AT3G62670	3
AT3G62680	6
AT3G62690	22
AT3G62700	145
AT3G62710	5
